frame,cls,conf,x,y,w,h
171.0,0.0,0.6402848958969116,38.34852981567383,140.1415557861328,76.69705963134766,54.19720458984375
172.0,0.0,0.4726972281932831,34.2807502746582,142.697998046875,68.5615005493164,57.28740692138672
173.0,0.0,0.47994497418403625,32.01275634765625,143.47518920898438,64.0255126953125,57.44158172607422
174.0,0.0,0.48256915807724,32.021114349365234,143.44712829589844,64.04222869873047,57.4560546875
175.0,0.0,0.819969654083252,30.515335083007812,144.10086059570312,61.030670166015625,57.14588165283203
176.0,0.0,0.7749067544937134,29.43044090270996,143.3470458984375,58.86088180541992,54.58990478515625
177.0,0.0,0.34802794456481934,301.69476318359375,172.05699157714844,36.610504150390625,74.57769775390625
177.0,0.0,0.2906530797481537,28.04167366027832,144.09906005859375,56.08334732055664,55.90326690673828
178.0,0.0,0.7248857021331787,305.6034240722656,175.6734619140625,28.79315185546875,68.05145263671875
178.0,0.0,0.3412117660045624,24.838268280029297,145.40478515625,49.676536560058594,54.1837158203125
179.0,0.0,0.663192093372345,308.3883056640625,175.65573120117188,23.223358154296875,67.95977783203125
179.0,0.0,0.6037247180938721,23.685976028442383,147.15057373046875,47.12540817260742,53.17290496826172
180.0,0.0,0.6628979444503784,308.38116455078125,175.65383911132812,23.2376708984375,67.96112060546875
180.0,0.0,0.6087784767150879,23.6812686920166,147.12777709960938,47.11442184448242,53.13079833984375
181.0,0.0,0.6247550249099731,309.9916076660156,175.55746459960938,20.01678466796875,67.8035888671875
182.0,0.0,0.5517718195915222,310.371826171875,177.0259552001953,19.2532958984375,64.691650390625
183.0,0.0,0.5680702328681946,310.8792419433594,176.12985229492188,18.15777587890625,66.3133544921875
226.0,0.0,0.25769537687301636,295.7103271484375,174.7808380126953,48.5213623046875,70.59323120117188
227.0,0.0,0.29689985513687134,298.4396057128906,175.27145385742188,43.12078857421875,67.95159912109375
228.0,0.0,0.2965470254421234,298.43701171875,175.2764892578125,43.1259765625,67.9385986328125
233.0,0.0,0.4904631972312927,309.8730773925781,177.90948486328125,20.25384521484375,62.95458984375
234.0,0.0,0.4886148273944855,309.8714599609375,177.8974609375,20.257080078125,62.984130859375
235.0,0.0,0.2778572738170624,310.2734680175781,177.48109436035156,19.45306396484375,63.802459716796875
236.0,0.0,0.2901284694671631,310.1024169921875,177.64125061035156,19.7947998046875,63.48284912109375
259.0,0.0,0.28782644867897034,31.287818908691406,144.03237915039062,62.57563781738281,47.00872802734375
260.0,0.0,0.4092918038368225,29.1690673828125,144.67352294921875,58.338134765625,48.99298858642578
261.0,0.0,0.3622482120990753,27.137977600097656,145.72886657714844,54.275062561035156,49.671173095703125
262.0,0.0,0.6155819892883301,24.767229080200195,146.73434448242188,49.28812026977539,51.299163818359375
263.0,0.0,0.36850202083587646,20.28585433959961,145.38125610351562,40.545188903808594,51.95067596435547
264.0,0.0,0.3680689036846161,20.294326782226562,145.37437438964844,40.56245422363281,51.9493408203125
265.0,0.0,0.5204801559448242,17.984655380249023,144.99993896484375,35.9652214050293,51.3160400390625
266.0,0.0,0.6726579070091248,15.702491760253906,144.97264099121094,31.404983520507812,50.90203857421875
267.0,0.0,0.6379982829093933,13.257318496704102,145.1160888671875,26.514636993408203,50.86895751953125
268.0,0.0,0.6596106886863708,10.708566665649414,145.0318603515625,21.417133331298828,49.09381866455078
317.0,0.0,0.3115503787994385,296.77716064453125,165.6427001953125,46.4456787109375,87.70361328125
318.0,0.0,0.3008793890476227,296.7702941894531,165.70919799804688,46.45941162109375,87.58071899414062
319.0,0.0,0.5669127702713013,298.2815246582031,164.88458251953125,43.43695068359375,89.20854949951172
320.0,0.0,0.5763763785362244,300.3641662597656,164.9969482421875,39.27166748046875,88.84790802001953
321.0,0.0,0.6309419870376587,302.08673095703125,164.85626220703125,35.8265380859375,89.06159210205078
322.0,0.0,0.5522989630699158,303.98388671875,165.01622009277344,32.032257080078125,89.04879760742188
323.0,0.0,0.3027297556400299,308.21221923828125,163.0988311767578,23.5421142578125,92.76516723632812
324.0,0.0,0.30351102352142334,308.211669921875,163.27377319335938,23.54351806640625,92.41167449951172
325.0,0.0,0.33004119992256165,309.5478515625,162.6606903076172,20.904327392578125,93.16940307617188
326.0,0.0,0.2713218033313751,32.06474304199219,133.62173461914062,64.12948608398438,31.65320587158203
326.0,0.0,0.2648726999759674,310.416259765625,170.55908203125,19.0899658203125,78.14862060546875
327.0,0.0,0.27730417251586914,30.084415435791016,134.47959899902344,60.13812255859375,31.4268798828125
327.0,0.0,0.2761053442955017,310.83441162109375,170.3551025390625,18.2288818359375,78.58578491210938
328.0,0.0,0.2543369233608246,28.681011199951172,135.261474609375,57.362022399902344,32.85047149658203
373.0,0.0,0.28357693552970886,309.6016845703125,175.65003967285156,20.7958984375,67.23703002929688
374.0,0.0,0.4539932608604431,309.5979309082031,175.74526977539062,20.787109375,66.82000732421875
375.0,0.0,0.5482004284858704,310.1102600097656,176.19442749023438,19.75274658203125,65.7655029296875
376.0,0.0,0.5879489183425903,310.36767578125,177.27908325195312,19.2088623046875,63.68682861328125
377.0,0.0,0.3486497104167938,310.16827392578125,177.48883056640625,19.6634521484375,63.70806884765625
378.0,0.0,0.3478330075740814,310.167236328125,177.48976135253906,19.66552734375,63.700958251953125
389.0,0.0,0.4453956186771393,247.79312133789062,131.21542358398438,44.33160400390625,34.4107666015625
390.0,0.0,0.4535049498081207,247.79776000976562,131.22071838378906,44.34234619140625,34.43353271484375
391.0,0.0,0.38697347044944763,248.60357666015625,131.6300811767578,43.92279052734375,34.256561279296875
393.0,0.0,0.4105722904205322,250.33355712890625,132.12493896484375,45.38836669921875,35.54650115966797
394.0,0.0,0.5564991235733032,251.3496856689453,132.47731018066406,46.410736083984375,35.81903076171875
