frame,cls,conf,x,y,w,h
128.0,0.0,0.3882002830505371,231.35964965820312,126.37518310546875,44.939697265625,29.940582275390625
129.0,0.0,0.49380573630332947,231.03408813476562,126.36898803710938,44.5230712890625,30.584381103515625
130.0,0.0,0.4859822690486908,230.55242919921875,126.7878189086914,43.87786865234375,30.961257934570312
131.0,0.0,0.5297088027000427,230.76303100585938,127.24645233154297,44.35748291015625,31.232650756835938
132.0,0.0,0.5196830630302429,230.85137939453125,127.2786865234375,44.6187744140625,31.20111083984375
133.0,0.0,0.6767860054969788,230.66049194335938,127.7339096069336,43.452880859375,31.544265747070312
134.0,0.0,0.7340126633644104,230.6148223876953,128.075439453125,42.185302734375,31.6083984375
135.0,0.0,0.7149031758308411,230.52011108398438,128.1683349609375,41.5306396484375,32.255645751953125
136.0,0.0,0.7401692271232605,231.46133422851562,128.9088134765625,41.77203369140625,33.533477783203125
137.0,0.0,0.7182723879814148,232.2790069580078,129.47760009765625,41.939727783203125,33.80608367919922
138.0,0.0,0.721951961517334,232.26577758789062,129.46766662597656,41.89251708984375,33.818115234375
139.0,0.0,0.7389973402023315,233.20419311523438,129.74842834472656,42.67236328125,34.24053955078125
140.0,0.0,0.7645790576934814,233.9127655029297,129.95932006835938,42.711090087890625,34.89794158935547
141.0,0.0,0.7712349891662598,234.35813903808594,130.47799682617188,42.882904052734375,35.281036376953125
142.0,0.0,0.8337879776954651,236.01565551757812,131.57992553710938,43.1943359375,35.8782958984375
143.0,0.0,0.7713870406150818,237.14312744140625,132.22100830078125,43.30218505859375,36.09100341796875
144.0,0.0,0.7687944173812866,237.16714477539062,132.22886657714844,43.3265380859375,36.06072998046875
145.0,0.0,0.7519887089729309,237.7648162841797,133.4022216796875,43.973236083984375,34.76788330078125
146.0,0.0,0.7212013006210327,238.63482666015625,133.419189453125,44.48419189453125,36.02124786376953
147.0,0.0,0.7248261570930481,240.3072509765625,134.19894409179688,46.7100830078125,36.18993377685547
148.0,0.0,0.7604116797447205,243.13720703125,136.07269287109375,47.63336181640625,36.24163055419922
149.0,0.0,0.7705097794532776,244.6737060546875,136.30352783203125,47.86419677734375,37.269805908203125
150.0,0.0,0.7702520489692688,244.67185974121094,136.2740936279297,47.879364013671875,37.313323974609375
151.0,0.0,0.8087684512138367,246.71340942382812,139.02943420410156,49.02783203125,34.35943603515625
152.0,0.0,0.7797895669937134,247.85020446777344,140.12940979003906,49.372467041015625,33.421966552734375
153.0,0.0,0.8095637559890747,249.79136657714844,141.33840942382812,50.719573974609375,32.89337158203125
154.0,0.0,0.8560509085655212,253.54469299316406,142.51470947265625,53.237823486328125,33.58819580078125
154.0,0.0,0.6352481842041016,88.07609558105469,135.49227905273438,80.94546508789062,31.12256622314453
155.0,0.0,0.8353617191314697,255.7687530517578,143.0775604248047,54.622589111328125,34.164947509765625
