frame,cls,conf,x,y,w,h
4.0,0.0,0.253324419260025,203.57147216796875,106.62745666503906,41.44964599609375,29.822509765625
5.0,0.0,0.3317790925502777,203.81329345703125,107.07818603515625,41.910400390625,29.09466552734375
6.0,0.0,0.29245734214782715,203.9959716796875,106.92278289794922,42.26318359375,29.178115844726562
7.0,0.0,0.28231143951416016,204.0581512451172,106.75254821777344,42.354949951171875,29.561492919921875
8.0,0.0,0.35063308477401733,204.17234802246094,106.96119689941406,42.462371826171875,29.350616455078125
9.0,0.0,0.36801275610923767,204.30152893066406,107.21221923828125,42.610992431640625,29.5191650390625
10.0,0.0,0.3806558847427368,204.5912628173828,106.70649719238281,43.220367431640625,30.891326904296875
11.0,0.0,0.5247081518173218,204.71310424804688,106.75651550292969,43.50146484375,30.694610595703125
12.0,0.0,0.631072998046875,204.70846557617188,105.66766357421875,43.50494384765625,33.4012451171875
13.0,0.0,0.7165389657020569,204.76260375976562,104.90931701660156,43.59661865234375,35.15228271484375
14.0,0.0,0.7511500716209412,204.78598022460938,104.89311981201172,43.97320556640625,35.47517395019531
15.0,0.0,0.7322473526000977,204.77500915527344,104.8704605102539,44.37554931640625,35.77287292480469
16.0,0.0,0.7640907764434814,204.76730346679688,104.64964294433594,44.5242919921875,36.32257080078125
17.0,0.0,0.7935453057289124,204.82827758789062,104.80616760253906,44.87548828125,36.74859619140625
18.0,0.0,0.8009421229362488,204.84005737304688,105.02728271484375,44.8709716796875,36.8851318359375
19.0,0.0,0.7929592728614807,204.8983154296875,105.7236099243164,44.9508056640625,36.680816650390625
20.0,0.0,0.7978498935699463,205.00143432617188,105.69284057617188,45.212860107421875,36.677093505859375
21.0,0.0,0.783108651638031,205.08798217773438,105.92083740234375,45.4991455078125,36.722503662109375
22.0,0.0,0.7850772738456726,205.09759521484375,105.6980972290039,45.5814208984375,37.37187194824219
23.0,0.0,0.7631343603134155,205.15359497070312,105.66014099121094,45.782928466796875,37.85029602050781
24.0,0.0,0.7215014696121216,205.116943359375,105.59602355957031,46.23046875,37.77061462402344
25.0,0.0,0.6901318430900574,205.2057647705078,105.62052917480469,46.6168212890625,37.592193603515625
26.0,0.0,0.7553375363349915,205.32174682617188,105.70327758789062,46.64410400390625,37.616607666015625
27.0,0.0,0.7728869318962097,205.48577880859375,105.82347106933594,46.86517333984375,37.6002197265625
28.0,0.0,0.8312922120094299,205.6552734375,105.88594818115234,47.27374267578125,37.35496520996094
29.0,0.0,0.8019973039627075,205.73019409179688,105.79998016357422,47.8975830078125,37.53926086425781
30.0,0.0,0.776414692401886,205.8740997314453,105.80513000488281,48.258941650390625,37.613800048828125
31.0,0.0,0.7618182897567749,206.01849365234375,105.81999206542969,48.728668212890625,37.61506652832031
32.0,0.0,0.7600253224372864,205.99710083007812,105.82096862792969,49.1392822265625,37.722076416015625
33.0,0.0,0.7541276812553406,206.18748474121094,105.88333892822266,49.63677978515625,37.80970764160156
34.0,0.0,0.7866519689559937,206.45680236816406,106.21707916259766,50.263702392578125,37.1407470703125
35.0,0.0,0.6769537925720215,206.48655700683594,106.27609252929688,50.665008544921875,37.036376953125
36.0,0.0,0.650745689868927,206.56134033203125,106.46090698242188,51.3621826171875,36.86277770996094
37.0,0.0,0.4647313356399536,206.89431762695312,107.3371353149414,51.64227294921875,35.70521545410156
38.0,0.0,0.4749045670032501,207.00592041015625,107.62538146972656,51.8614501953125,35.438201904296875
39.0,0.0,0.343718558549881,207.13565063476562,106.9495620727539,52.473388671875,36.527069091796875
40.0,0.0,0.31219425797462463,207.33334350585938,107.14451599121094,52.56561279296875,36.205413818359375
41.0,0.0,0.2591104507446289,207.3360595703125,107.50053405761719,52.99700927734375,35.402587890625
44.0,0.0,0.29579755663871765,207.59844970703125,108.59564208984375,54.540557861328125,33.397613525390625
50.0,0.0,0.42611539363861084,208.86773681640625,110.88985443115234,56.857421875,29.642196655273438
51.0,0.0,0.3736658990383148,208.81143188476562,110.46647644042969,57.4566650390625,30.82208251953125
121.0,0.0,0.37134742736816406,197.50234985351562,111.65629577636719,43.912109375,27.496322631835938
122.0,0.0,0.5882498025894165,197.45339965820312,111.7657241821289,43.6751708984375,27.56646728515625
123.0,0.0,0.4580822288990021,197.841552734375,111.43766021728516,44.29547119140625,27.177780151367188
124.0,0.0,0.2727898955345154,198.01101684570312,111.37604522705078,43.5364990234375,26.820297241210938
126.0,0.0,0.3240567743778229,197.35198974609375,110.8372802734375,43.70111083984375,27.85614013671875
127.0,0.0,0.5746321082115173,197.073974609375,110.91582489013672,43.10028076171875,27.757232666015625
128.0,0.0,0.7102288603782654,196.66848754882812,111.22380828857422,42.37860107421875,27.761962890625
129.0,0.0,0.7186034321784973,196.7602996826172,111.56739044189453,42.061981201171875,27.953628540039062
130.0,0.0,0.6970664858818054,196.86825561523438,111.80622863769531,42.28118896484375,28.105560302734375
131.0,0.0,0.6170557141304016,197.228271484375,111.87646484375,42.74554443359375,28.236831665039062
132.0,0.0,0.6054304838180542,197.1849365234375,111.95994567871094,42.1705322265625,28.397201538085938
133.0,0.0,0.2865629196166992,197.91751098632812,111.58876037597656,43.07623291015625,27.96551513671875
185.0,0.0,0.2693517804145813,195.88311767578125,106.62821960449219,34.05474853515625,22.58648681640625
186.0,0.0,0.38792750239372253,195.83026123046875,106.36219787597656,34.26763916015625,22.980804443359375
187.0,0.0,0.335520476102829,195.432861328125,106.91969299316406,33.6190185546875,22.482177734375
188.0,0.0,0.2519795596599579,195.2738494873047,107.03997802734375,33.6429443359375,22.3826904296875
192.0,0.0,0.307851105928421,73.99085235595703,151.38955688476562,37.5943603515625,24.978515625
276.0,0.0,0.27339619398117065,211.86805725097656,105.90455627441406,48.938690185546875,26.651641845703125
277.0,0.0,0.3749028742313385,211.74684143066406,106.63827514648438,49.16326904296875,27.2791748046875
278.0,0.0,0.31742024421691895,211.66122436523438,106.53582000732422,48.153076171875,26.683914184570312
430.0,0.0,0.3216506838798523,203.76145935058594,111.97184753417969,41.585662841796875,29.416046142578125
664.0,0.0,0.4426478147506714,111.1317138671875,149.39837646484375,49.80767822265625,16.89788818359375
667.0,0.0,0.5431789755821228,112.56233978271484,148.5003204345703,48.89408874511719,16.881927490234375
668.0,0.0,0.8033610582351685,112.94536590576172,148.25405883789062,48.66218566894531,16.43353271484375
669.0,0.0,0.725957453250885,113.274658203125,147.77432250976562,48.42559814453125,16.10546875
670.0,0.0,0.5483295321464539,113.54334259033203,147.277587890625,47.82487487792969,15.8111572265625
672.0,0.0,0.27049434185028076,115.00846862792969,146.3117218017578,48.235260009765625,15.602447509765625
685.0,0.0,0.46215832233428955,313.10205078125,153.62191772460938,13.7716064453125,31.708251953125
686.0,0.0,0.48795363306999207,312.07952880859375,156.004150390625,15.8409423828125,24.9774169921875
687.0,0.0,0.296664297580719,311.2678527832031,156.44699096679688,17.46429443359375,22.896484375
706.0,0.0,0.3621305525302887,123.65687561035156,141.30593872070312,40.725494384765625,17.5972900390625
707.0,0.0,0.2764401137828827,124.14456939697266,141.01119995117188,39.54679870605469,17.222686767578125
981.0,0.0,0.2952742576599121,193.46868896484375,160.96148681640625,43.9488525390625,22.4268798828125
981.0,0.0,0.2655485272407532,201.86328125,161.33993530273438,26.736083984375,21.63427734375
982.0,0.0,0.4534994661808014,195.32049560546875,161.68438720703125,41.29144287109375,21.69403076171875
983.0,0.0,0.6001046299934387,194.07669067382812,161.6685333251953,44.6644287109375,22.4573974609375
984.0,0.0,0.5999546647071838,194.19778442382812,162.02230834960938,44.99346923828125,22.76123046875
985.0,0.0,0.53162682056427,194.438720703125,162.49278259277344,45.094970703125,22.899444580078125
986.0,0.0,0.5390066504478455,194.755859375,162.74066162109375,45.7471923828125,23.2777099609375
987.0,0.0,0.6113224029541016,194.88755798339844,162.92990112304688,45.93603515625,23.6375732421875
988.0,0.0,0.6974684596061707,195.23831176757812,163.23431396484375,46.6932373046875,23.79034423828125
989.0,0.0,0.7498124837875366,195.37826538085938,163.5266571044922,46.88616943359375,24.002197265625
990.0,0.0,0.5387164950370789,195.59274291992188,163.86044311523438,47.46392822265625,24.3568115234375
991.0,0.0,0.40640416741371155,195.88059997558594,164.0943603515625,47.891265869140625,24.65692138671875
992.0,0.0,0.39497315883636475,195.98580932617188,164.38137817382812,48.12872314453125,25.079345703125
993.0,0.0,0.39330989122390747,196.23297119140625,164.827392578125,48.441162109375,25.12603759765625
995.0,0.0,0.34462952613830566,196.6331024169922,165.7262420654297,49.716552734375,26.1229248046875
1088.0,0.0,0.25151562690734863,158.2711181640625,161.48220825195312,14.74359130859375,14.415740966796875
1089.0,0.0,0.32852575182914734,158.33123779296875,161.65618896484375,14.699676513671875,14.42498779296875
1090.0,0.0,0.3239174485206604,158.308837890625,161.86184692382812,14.6246337890625,14.43072509765625
1091.0,0.0,0.317069947719574,158.3650360107422,162.41796875,14.494232177734375,13.818603515625
1092.0,0.0,0.30409595370292664,158.3873748779297,162.66058349609375,14.47906494140625,13.735565185546875
1093.0,0.0,0.27198413014411926,158.09710693359375,162.54965209960938,14.85174560546875,14.103271484375
1094.0,0.0,0.285704642534256,158.08424377441406,162.78042602539062,14.9390869140625,13.9530029296875
1095.0,0.0,0.341820627450943,158.13134765625,163.00933837890625,15.05645751953125,13.81170654296875
1096.0,0.0,0.3837797939777374,158.08590698242188,163.29351806640625,15.15576171875,13.614990234375
1097.0,0.0,0.4609670341014862,158.00430297851562,163.37295532226562,15.30731201171875,13.86395263671875
1098.0,0.0,0.4954157769680023,157.92971801757812,163.23516845703125,15.444091796875,14.63470458984375
1098.0,0.0,0.2830362915992737,134.8516845703125,164.2703857421875,61.7220458984375,17.54302978515625
1099.0,0.0,0.48443058133125305,157.87374877929688,163.19569396972656,15.51556396484375,15.200439453125
1099.0,0.0,0.3422543704509735,135.39511108398438,164.0196533203125,60.61664581298828,17.4908447265625
1100.0,0.0,0.5024499297142029,157.83685302734375,163.11880493164062,15.6444091796875,15.68109130859375
1100.0,0.0,0.3763177692890167,135.84027099609375,163.78616333007812,59.800262451171875,17.28826904296875
1100.0,0.0,0.3057664632797241,148.48745727539062,163.550537109375,34.27069091796875,16.0892333984375
1101.0,0.0,0.5596011877059937,157.7266845703125,163.10028076171875,15.75299072265625,16.06353759765625
1102.0,0.0,0.5979653596878052,157.644775390625,163.06378173828125,16.0230712890625,16.36767578125
1103.0,0.0,0.5487901568412781,157.49887084960938,163.43060302734375,15.9310302734375,15.93402099609375
1103.0,0.0,0.28052952885627747,137.1975555419922,163.57806396484375,57.0069580078125,17.1517333984375
1104.0,0.0,0.5777045488357544,157.48643493652344,163.65933227539062,16.154937744140625,15.971435546875
1105.0,0.0,0.6238067150115967,157.4435272216797,164.1138916015625,16.3194580078125,15.4410400390625
1106.0,0.0,0.6487630009651184,157.32449340820312,164.4278564453125,16.3223876953125,15.14068603515625
1107.0,0.0,0.6366121768951416,157.32423400878906,164.5205078125,16.5225830078125,15.396514892578125
